50.930394, -114.052091
51.090851, -114.13761
51.143026, -114.198879
51.064238, -114.093677
51.082836, -114.1257
51.104112, -114.167473
51.06141, -114.169802
51.088794, -114.117804
50.943, -113.978977
51.025586, -114.118113
51.074429, -114.140483
50.909785, -113.944734
51.092813, -114.242986
50.917732, -114.006458
51.161234, -114.132449
51.137412, -114.156902
51.103338, -114.150621
51.037942, -114.190169
51.081537, -114.013103
51.086821, -113.988657
51.097397, -114.062441
50.954491, -114.084842
50.96735, -114.13933
50.915419, -113.973974
50.896063, -113.967976
51.129459, -113.943284
51.144681, -114.13616
51.030336, -114.030772
50.973225, -114.124625
51.151564, -114.069452
51.054832, -114.084353
51.149621, -114.213441
51.107065, -114.18864
51.134825, -114.176179
51.129928, -114.191105
51.160141, -114.146961
50.917847, -113.936603
50.978149, -114.05876
50.936134, -113.990757
51.162152, -114.071377
51.089858, -114.094954
51.104343, -114.181379
50.991828, -114.053906
51.019202, -114.141163
51.120806, -113.93141
51.081627, -114.209619
50.898402, -114.076542
50.916276, -113.973831
51.115083, -114.154124
51.037174, -114.187658
51.012035, -114.123008
51.076055, -114.055792
50.951637, -114.010331
51.117032, -114.240401
51.127498, -114.138681
51.130738, -114.23689
51.079191, -114.172742
51.137852, -114.187483
51.119461, -114.212727
50.894279, -114.052077
50.880769, -114.024847
51.046615, -114.094869
51.120832, -114.141766
50.910883, -114.104096
51.172265, -114.140023
51.157106, -114.049183
50.978928, -114.074504
51.018734, -113.999038
51.009151, -114.131934
51.0321, -113.99789
50.98456, -114.036331
50.886802, -114.03767
51.057042, -114.174424
50.956771, -114.008054
51.165928, -114.081279
51.036837, -114.176829
51.065961, -114.106364
51.035154, -114.094694
51.138207, -114.253967
50.994039, -114.096984
51.054373, -113.981671
51.060711, -113.981459
51.040233, -114.071508
50.993887, -114.071335
51.124785, -114.200757
51.169426, -114.111058
51.10182, -114.15499
51.053055, -114.172805
51.110565, -113.952131
51.04863, -114.031986
50.944338, -114.085814
50.989818, -114.096001
50.883014, -113.975271
50.989509, -113.966317
51.09242, -114.127302
51.111442, -114.076558
51.084907, -113.95029
51.117887, -114.222866
50.979569, -114.07857
50.980758, -114.01713
51.053234, -113.955984
51.023524, -114.1185
51.038675, -114.036367
51.044659, -113.958457
51.139502, -114.135269
51.045712, -114.1051
50.946136, -114.005174
51.114177, -114.246829
51.014326, -114.176128
51.034899, -114.001184
51.087744, -114.21169
51.056984, -113.941112
51.125153, -114.200198
51.141555, -114.063129
51.088994, -114.051784
51.124921, -114.207554
51.000789, -114.117732
51.151626, -114.069285
51.146134, -114.106413
51.068267, -114.216855
51.046332, -114.053339
51.085886, -114.099807
51.094234, -114.011563
51.0305, -114.149648
51.143748, -114.051879
51.102795, -114.143564
51.100469, -114.036437
51.037706, -114.015408
51.04657, -114.06554
51.046756, -114.07148
50.953034, -114.13525
51.012275, -114.007668
50.985686, -114.040409
51.120614, -113.966812
50.909518, -114.090095
51.050312, -114.118408
51.092018, -114.2449
51.149544, -114.078659
50.890962, -113.967767
51.049543, -114.173516
50.897014, -113.991914
51.044227, -113.969999
50.963116, -114.058674
50.894029, -114.0111
51.140393, -114.172963
51.002496, -114.071709
50.944134, -114.048367
51.008933, -114.081378
51.078163, -114.181089
51.140095, -114.104836
51.104167, -114.155402
51.063352, -114.063276
50.915915, -113.957285
51.088193, -114.152264
50.943986, -114.001805
51.124114, -114.207966
51.113852, -114.193601
50.884641, -113.960791
50.930213, 114.03919
51.0505, -114.19355
50.928529, -114.037196
51.129232, -114.202385
51.017925, -114.165516
51.110649, -114.05394
50.931809, -114.065224
51.101248, -113.963861
51.045102, -114.080906
51.04855, -113.951341
51.110141, -114.244026
50.95408, -114.064955
50.942065, -113.978232
51.024666, -114.12336
51.058214, -114.137372
51.012306, -114.122513
51.141877, -114.144933
50.886863, -114.045897
51.12525, -114.070351
51.139996, -114.156916
50.965311, -113.983621
50.901481, -113.912376
51.131667, -114.074773
50.997889, -114.106909
51.15415, -114.107144
50.952886, -114.059898
51.160352, -114.138246
51.133501, -113.930662
50.925156, -113.954137
50.879556, -113.969189
51.088307, -113.981272
51.07153, -114.056199
51.150796, -114.219024
51.023811, -114.05917
50.91855, -114.062843
50.991859, -114.036156
51.135101, -114.173631
51.044834, -114.140805
50.991504, -113.98365
51.132858, -114.011083
51.066384, -114.154694
50.895937, -114.055519
50.921011, -114.097186
50.954905, -114.025987
50.964229, -114.078182
51.072295, -113.998599
50.927533, -114.032229
51.058985, -114.165364
51.13868, -114.231334
50.95436, -114.073334
50.985086, -114.040759
50.878998, -113.975292
51.037819, -114.086736
51.113285, -114.238974
51.124448, -114.208169
50.914205, -114.100152
51.057883, -114.032686
51.097936, -114.150689
51.14682, -114.186252
50.891953, -113.985394
51.116196, -114.148177
51.011487, -114.127314
51.161686, -114.071341
51.10737, -114.188783
51.034695, -114.18747
51.131056, -114.085756
50.935952, -113.975655
51.137165, -114.208345
50.921012, -114.110477
51.088907, -114.188149
50.956951, -114.007043
50.917729, -113.964944
50.942771, -114.125892
50.957013, -114.118056
51.085768, -114.128351
51.07235, -113.932655
50.948353, -114.0329
50.931984, -113.979343
51.000599, -114.133031
51.109874, -114.179708
51.059709, -114.208321
50.939561, -113.999217
51.120829, -114.141748
51.135847, -114.201032
51.099645, -114.094329
51.060246, -114.18026
51.141452, -114.205946
50.93117, -113.983704
51.088319, -113.981149
51.037496, -114.180107
51.092993, -113.981763
51.081415, -114.156795
50.908148, -113.987012
50.907129, -113.981704
50.881057, -113.963443
51.057177, -114.118655
51.04919, -114.057841
51.06518, -114.101925
51.064153, -114.093114
50.993806, -113.981994
51.055325, -114.115408
51.001254, -114.124661
51.118375, -114.037722
50.999708, -114.032337
51.03629, -114.041203
51.033363, -114.071509
51.084517, -114.127524
51.134927, -114.168751
51.131661, -114.218169
51.071921, -114.127183
51.128646, -114.168184
50.960192, -113.965268
50.911457, -114.122255
51.162838, -114.042673
51.036538, -113.986635
50.898659, 114.069722
51.013219, -114.177068
51.018816, -113.965128
51.045141, -114.002235
50.911394, -113.936191
50.863764, -114.026129
51.147192, -114.047166
50.895387, -113.990826
51.056901, -114.211056
50.98383, -114.036776
51.045931, -113.997232
50.995095, -114.118006
50.954032, -114.136044
50.896086, -114.057491
50.904516, -114.031779
51.013315, -114.109323
51.036668, -113.958494
50.898193, -114.076468
51.091808, -114.210625
51.1522, -114.101997
51.159751, -113.950931
51.143192, -114.238192
51.127569, -114.177063
51.154932, -114.134166
51.110862, -114.031968
51.018739, -113.990941
51.052512, -114.091102
51.11118, -114.03634
51.03752, -114.18332
50.887409, -113.974702
51.030508, 114.160201
51.116384, -114.133711
50.952952, -114.010506
51.050075, -114.191867
51.081444, -113.982506
51.045985, -114.008417
51.08115, -114.124371
51.036582, -114.175475
51.116162, -114.182664
51.052005, -114.181712
51.162163, -114.142757
50.979624, -114.075136
50.98754, -113.998841
50.897769, -114.072233
50.947856, -114.082638
51.124381, -114.176279
51.124467, -114.202186
51.032654, -114.219078
51.034519, -114.118214
50.980549, -114.051226
51.113395, -114.2055
51.06448, -114.09532
51.093737, -114.14191
50.891429, -114.072392
51.146916, -114.185212
50.950148, -113.98499
51.058604, -114.177488
51.038294, -113.981524
51.163532, -113.964449
51.147174, -114.063447
51.121951, -114.134552
51.123348, -114.245639
51.008952, -114.131587
51.066946, -114.116424
51.038453, -114.081747
51.080467, -114.188062
50.961688, -114.001673
51.037546, -114.113244
50.98485, -114.052249
51.116046, -114.153491
50.868006, -114.030189
50.984021, -114.041612
51.014067, -114.138402
51.111565, -114.213493
50.958069, -114.029779
51.047402, -114.025224
51.074303, -114.136769
50.934567, -113.958292
50.892135, -114.071982
51.121082, -114.035992
51.053536, -113.954892
51.044553, -114.055408
51.120048, -113.968879
51.081293, -114.027495
51.105723, -114.071466
51.07632, -113.955223
51.159751, -114.146455
51.061341, -114.130568
51.035786, -114.005531
50.982501, -114.104674
51.015899, -114.048007
51.122441, -113.962419
51.101481, -113.935026
51.061986, -114.055586
51.12251, -114.216037
51.021962, -114.1843
51.118453, -114.169755
50.950035, -114.041767
51.140247, -114.209045
50.968517, -114.048422
51.145718, -114.097299
51.125341, -113.958126
50.938235, -114.035336
50.955849, -114.068343
51.068268, -114.12502
50.887156, -114.07135
50.947861, -114.085524
51.044595, -114.096346
51.015713, -114.05322
51.085669, -114.089324
51.023197, -114.109217
50.915999, -114.023959
51.121001, -114.166448
51.12756, -114.154547
50.921294, -114.114262
51.06477, -114.099843
50.92955, -114.047744
51.125463, -114.15093
51.089714, -114.248926
50.962731, -114.011701
51.125452, -114.073771
51.02594, -113.964722
50.921327, -113.943772
51.052471, -113.941365
51.10365, -114.15169
51.125346, -114.056686
50.895737, -113.961018
51.024208, -114.11946
51.15369, -114.218564
51.074431, -114.141304
50.879041, -113.971765
51.144865, -114.12579
50.907875, -114.056089
51.114449, -114.152755
51.132481, -114.158077
51.015821, -114.048178
50.897229, -114.088739
51.04507, -114.055046
50.88342, -114.045027
50.97957, -114.089476
51.116292, -114.25012
51.135857, -114.090683
50.998062, -114.065688
51.084236, -113.98175
51.091013, -114.253122
50.955215, -114.010901
50.950256, -113.978428
51.154087, -114.226993
51.132069, -114.092601
51.092019, -114.244805
51.010345, -114.182592
51.023523, -114.118467
51.110622, -114.178978
51.14155, -114.216124
51.064055, -114.09305
51.06096, -114.040745
50.948336, -114.03371
50.991525, -114.083141
50.99746, -114.066328
50.883808, -113.987159
51.138278, -114.071638
50.916736, -113.939201
51.140149, -114.109207
50.979635, -114.009796
51.091687, -113.926809
51.066013, -114.094184
50.895004, -113.990186
51.054054, -114.115393
51.051085, -114.204126
51.033758, -113.9876
50.921282, -114.080993
51.023893, -114.117791
50.878944, -113.972873
51.083117, -114.209655
51.130013, -114.157389
51.082681, -114.159922
51.009897, -114.129135
50.963484, -114.001673
51.162259, -114.070958
51.037044, -114.008416
51.137892, -114.184649
51.097148, -114.07747
51.119249, -113.954173
51.043093, -114.168666
50.995488, -113.982391
50.999839, -114.1179
51.024157, -113.99146
51.136732, -114.234131
50.88191, -113.965739
50.94301, -114.030464
51.008456, -114.001492
50.944484, -114.060194
51.03135, -114.193656
50.910771, 113.949431
50.961528, -114.124351
51.049468, -114.04623
51.15925, -114.0933
51.102803, -113.956334
51.089048, -114.205509
51.122172, -114.194757
51.102154, -114.142006
51.120227, -114.178522
51.047832, -114.020542
50.881463, -114.074163
50.898669, -114.069578
51.134227, -113.941743
51.094337, -114.112198
50.951057, -113.951915
50.949869, -114.002729
50.934903, -113.965636
50.95342, -114.004539
50.893038, -114.015393
50.941118, -114.061128
50.950805, -114.060172
51.141833, -114.067266
51.088998, -114.136117
50.910575, -113.94928
51.024332, -114.152474
50.921188, -113.944417
50.893631, -114.025565
51.030053, -114.120805
51.114541, -114.187677
51.1289, -113.940887
50.961363, -114.103337
50.987177, -114.026463
50.935243, -113.981677
51.103188, -114.1786
51.124582, -114.156248
50.892873, -114.072599
50.925909, -113.972466
50.88345, -113.953241
51.045385, -114.095169
51.10193, -114.156491
50.897922, -114.072313
50.941551, -113.989143
50.983549, -114.039756
50.923288, -113.965909
51.102615, -113.956813
51.087036, -114.132864
50.986948, -114.028898
51.057883, -113.92663
50.964323, -114.043309
50.90202, -114.024504
51.037786, -113.980455
51.096938, -114.232859
51.131529, -114.099726
50.962617, -113.982101
50.966236, -114.135177
50.914084, -114.09259
51.004023, -114.071521
50.993607, -114.063804
51.107995, -113.933181
50.947109, -113.973543
51.067004, -114.095502
51.125141, -113.944243
51.139177, -114.183772
51.100768, -114.036435
51.160358, -114.067825
51.023513, -113.976662
50.983154, -114.036945
50.911116, -114.069893
51.099947, -113.965922
50.926522, -114.075769
51.008331, -114.016642
50.985627, -114.015779
51.110689, -113.94734
51.126478, -114.07894
51.111881, -114.180837
51.032969, -114.026983
51.107098, -113.975426
51.037257, -114.012066
51.162476, -114.15764
51.083961, -114.129367
51.046463, -114.145472
50.903001, -114.070789
51.134279, -114.138852
51.078275, -114.181632
51.16431, -114.070608
51.105667, -114.164982
50.926536, -114.072886
51.051529, -114.073464
51.024147, -113.959969
51.114756, -114.154551
50.960219, -113.974013
51.101726, -114.074569
51.095819, -114.125889
51.121217, -114.036219
50.997751, -114.068894
51.033687, -114.211052
51.088216, -114.235814
51.09163, -114.249325
51.023143, -113.998442
51.020289, -114.147466
51.110651, -114.044925
51.094031, -114.111767
51.139188, -114.211476
51.013461, -113.958544
51.08885, -114.141324
51.030587, -114.18767
51.170137, -114.152938
50.915796, -114.123191
51.032006, -114.172696
50.994752, -114.080159
50.971139, -114.015765
51.131964, -114.07142
51.06547, -114.013441
50.964313, -114.072409
51.096789, -114.125674
51.045961, -114.081277
50.881392, -113.949219
50.934049, -114.125455
50.964682, -114.079346
51.017655, -114.164018
51.141122, -114.088415
51.139086, -114.130324
50.952309, -113.997719
51.131503, -114.005393
51.106982, -114.178619
51.053263, -114.046304
51.01939, -114.109188
51.112277, -114.226171
51.073209, -114.146699
51.140738, -114.240695
50.946031, -113.997087
51.057366, -114.12537
50.88148, -114.077218
51.120149, -114.134304
50.885659, -113.955296
50.95138, -114.043764
50.910601, -114.079679
51.053269, -114.050283
50.939749, -114.058704
51.019084, -114.202389
51.126363, -114.096429
51.045496, -113.969996
50.913241, -114.077425
51.06818, -114.154575
51.134636, -114.112672
51.044711, -114.048345
50.916124, -113.973564
50.945128, -114.059978
51.115733, -113.971215
51.052357, -114.033706
51.12088, -113.966578
51.092943, -114.23912
50.892374, -114.071329
50.962985, -114.102494
50.883022, -113.985849
51.041897, -114.094669
51.029104, -114.017802
51.107245, -114.036415
50.906407, -114.038
51.16477, -114.120306
50.905442, -114.066859
51.131977, -114.158026
51.17995, -114.150397
50.904443, -114.117029
51.143049, -114.124384
51.042234, -114.058338
51.137949, -114.23791
51.11997, -114.133945
50.922189, -113.920552
50.987868, -114.026411
51.056136, -114.164134
51.093179, -114.107996
50.963521, -114.084865
51.136104, -114.185684
51.144541, -114.159827
51.081679, -114.029493
50.90837, -114.068345
50.998965, -114.071674
51.056058, -113.941787
51.143293, -114.098703
51.164489, -114.082974
51.131289, -114.160323
50.898232, -114.068733
51.037888, -113.931014
50.90517, -114.03439
51.055977, -114.182803
51.120235, -114.222979
51.149804, -114.083676
51.030527, -113.984028
51.058678, -114.032749
50.953579, -113.951787
50.898487, -114.045097
51.109748, -114.078713
51.066998, -114.210911
51.123248, -114.206971
51.132398, -114.011068
51.127879, -114.175983
51.059109, -114.037004
50.986468, 114.083135
51.028655, -114.075968
51.088481, -114.249507
51.161764, -114.132538
51.018791, -114.153484
51.046775, -114.186004
51.136852, -114.238474
51.099591, -113.956049
51.143639, -114.098094
51.093301, -114.164532
50.910417, -114.046001
51.122428, -114.216137
50.9159, -113.951754
51.103692, -114.159061
51.110086, -114.200702
51.044388, -114.112856
51.014849, -114.015081
51.149241, -114.133652
51.013235, -114.176761
51.022615, -114.140534
51.122414, -114.144407
51.122083, -114.204874
51.074348, -114.14486
51.117108, -114.205712
51.009606, -114.118519
51.089212, -114.135426
50.988924, -114.028089
50.915118, -113.983718
51.101374, -114.164488
51.124256, -114.176121
51.05645, -114.129509
51.050073, -114.01374
50.949881, -114.063484
50.937715, -113.975748
51.049425, -113.927139
51.109078, -114.036315
51.031133, -114.174137
51.096997, -114.232685
51.127364, -114.138684
51.078642, -114.182668
50.874969, -114.035168
51.053635, -114.124033
51.089024, -114.060905
51.014557, -114.014672
51.048181, -114.055743
51.037802, -114.152817
51.117962, -114.223045
50.950284, -114.027726
51.161523, -114.142094
50.996095, -113.985434
51.127275, -114.177685
50.89374, -114.039936
51.065311, -114.151111
51.116216, -114.067919
51.049295, -113.927605
50.90297, -113.913909
51.088312, -114.237058
50.885314, -114.028888
51.15379, -114.106619
51.154307, -113.98243
51.163228, -114.083649
51.143878, -114.067473
50.954929, -113.974101
50.880201, -114.037773
51.0378, -114.150172
51.015221, 114.213376
51.151142, -114.060077
51.165054, -114.138392
51.073347, -113.999451
51.063698, -114.062522
50.921765, -114.075129
50.90776, -114.055907
51.032646, -114.193428
51.163304, -113.960937
50.891622, -113.986685
51.107347, -114.197204
51.057138, -114.118769
50.931764, -114.027026
51.138177, -114.195506
51.141688, -114.108779
51.121249, -114.201209
51.037946, -114.00462
50.927898, -114.095531
50.904679, -114.076852
51.008812, -114.013907
51.118687, -113.936464
50.981167, -114.022398
50.943446, -114.002438
51.037889, -113.980335
51.034691, -113.99945
51.11881, -113.946662
51.047291, -114.057475
51.117972, -114.069462
50.919613, -114.09946
51.030518, -114.15749
50.923455, -114.102823
50.917405, -113.954143
51.016065, -113.977335
50.89875, 114.068731
51.018245, -114.018062
51.115124, -114.227904
51.138089, -114.195396
50.986445, -114.024553
51.1146, -114.177652
51.030522, -113.988915
51.026286, -114.071246
50.916247, -114.07687
51.099654, -114.151525
51.078112, -113.970307
51.127279, -114.076625
50.895103, -113.990742
50.965299, -114.102309
50.982374, -114.104197
51.039156, -114.065942
51.135045, -114.16213
50.969426, -114.035329
50.914451, -114.063069
51.159957, -114.146661
51.15415, -114.20391
50.975378, -114.128618
50.937593, -114.027241
50.97957, -114.065632
51.145071, -114.072951
51.020235, -114.179503
51.036311, -114.21105
51.139028, -114.002517
50.937576, -113.993114
51.101059, -114.093673
50.893776, -114.038012
50.981203, -114.036038
51.169689, -114.134185
50.983435, -114.021165
51.078223, -114.181133
51.0493, -114.045502
50.948034, -114.013363
51.065201, -114.105491
51.158207, -114.044248
51.037896, -114.15798
51.076269, -113.957573
51.110027, -114.078295
51.052426, -113.981507
51.058791, -114.031777
51.047487, -114.028582
51.141828, -114.178421
51.102211, -114.128531
50.933344, -114.038208
51.037628, -114.036766
51.114289, -114.174787
51.023526, -114.00099
51.060073, -114.040738
51.057297, -114.172699
51.154182, -114.190866
51.033155, -114.1412
50.921282, -114.080118
51.050043, -114.191767
51.127657, -114.139209
51.060573, -114.118076
51.019312, -114.077897
51.016978, -114.171329
50.918144, -114.102679
51.125273, -114.231579
50.923171, -113.937967
50.901564, -114.024429
50.919145, -113.929305
51.143246, -114.187699
51.063469, -113.969286
51.125609, -114.238361
51.109501, -114.165895
51.107704, -114.176011
51.088394, -113.982595
51.021511, -113.958347
50.973663, -114.020859
50.929147, -114.140283
51.109747, -114.178054
51.115867, -114.153844
51.052676, -113.970159
51.0896, -114.052353
51.143621, -114.072075
50.945096, -114.075599
51.072355, -114.126431
50.873823, -114.029362
51.021484, -113.981515
50.939417, -113.984557
51.087554, -114.087052
51.048843, -114.078934
51.045296, 114.087596
51.129018, -114.2032
51.147235, -113.966242
50.956715, -114.000403
50.921228, -114.096139
50.977045, -113.996503
51.019271, -113.975619
51.037882, -113.98025
51.037389, -114.017919
51.102808, -114.143182
51.132575, -114.12557
51.038396, -114.058247
50.984667, -114.04152
51.059024, -114.074357
51.086573, -113.981972
51.059533, -113.980147
51.083414, -114.094826
51.128224, -114.099703
50.974234, -113.981934
51.045857, -114.183618
50.899947, -114.075428
50.909007, -114.04742
51.154262, -114.023457
51.093955, -114.241478
51.013684, -113.999248
51.144515, -114.15644
51.046784, -113.993956
51.159475, -114.163904
51.029494, -114.031437
51.114647, -114.154909
50.9085, -113.940063
51.067053, -114.000204
51.030635, -114.193454
51.087278, -114.133356
51.151737, -114.069649
51.152715, -114.067315
51.14643, -114.106038
51.001756, -114.039699
51.053799, -113.951432
51.074434, -114.136244
50.962108, -114.118041
51.070867, -113.928727
51.043956, -114.10914
51.052055, -114.008374
51.110956, -114.218253
51.103064, -114.143833
50.883975, -113.967378
51.015842, -114.136677
50.895186, -113.990539
50.951692, -113.99657
51.085442, -114.129606
51.121396, -114.223773
51.138181, -114.157093
50.941618, -114.086013
51.0819, -114.124581
50.879977, -114.037779
50.886651, -114.075823
51.056902, -114.210866
50.916695, -113.964748
51.062682, -113.981917
51.128496, -114.2137
51.052314, -114.155029
50.965117, -114.040434
50.983293, -114.102134
51.03612, -114.021468
51.160369, -114.043633
51.067633, -114.123727
51.157202, -114.082529
51.132179, -114.166102
50.955295, -114.040826
50.990425, -114.035095
51.018582, -114.028779
50.89498, -113.990496
51.086828, -114.030936
50.994135, -114.015992
51.018032, -114.175352
51.03784, -113.955574
51.077697, -113.982062
50.945937, -114.032095
51.112414, -113.966662
51.13931, -114.165733
50.972251, -114.065744
51.102948, -114.189566
51.087171, -114.046812
51.093775, -114.062425
51.109464, -114.07692
50.899089, -113.949457
51.106102, -114.164227
51.09575, -114.219695
51.077723, -113.966801
50.913964, -114.097431
50.930989, -114.068748
51.111841, -113.973999
50.994064, -114.071093
51.156421, -114.137373
50.992978, -114.071655
51.142117, -114.179114
50.903436, -114.068877
51.149247, -114.133976
51.023095, -114.041179
51.121071, -114.243788
50.994432, -114.097219
50.942152, -113.996002
51.110959, -114.234225
51.062764, -114.171217
51.013007, -114.06587
51.012645, -114.19775
50.913253, -113.943424
51.107172, -114.146101
50.948103, -114.041888
51.145539, -114.060661
51.021243, -114.188039
51.149597, -114.167183
51.097114, -114.171655
50.858089, -114.009347
50.979571, -114.09033
51.169449, -114.053358
51.150231, -114.001503
51.170751, -114.040555
50.998514, -114.118008
51.164787, -114.163429
50.964931, -114.11721
51.167764, -114.121464
51.110085, -114.211044
51.100619, -114.075318
51.121231, -114.061802
50.95044, -114.048464
51.125725, -114.150193
50.90858, -114.077168
51.09624, -114.147275
51.146083, -114.105371
51.045874, -114.081297
51.126028, -113.944722
51.113983, -113.942363
51.006255, -114.129314
51.104569, -114.163475
51.168992, -114.060993
51.090453, -114.136416
50.94312, -114.046866
51.038065, -114.044629
51.125697, -113.949571
51.16438, -114.116774
51.141713, -114.066224
51.141633, -114.037528
51.148755, -114.063059
50.919012, -113.958313
51.131483, -114.147933
51.041841, -114.116845
50.956238, -114.002529
51.032963, -114.045285
50.986964, -114.039859
50.935741, -113.958254
51.171273, -114.048231
51.137207, -113.934039
50.901789, -114.090226
51.06507, -114.104902
51.069622, -113.997304
51.089268, -114.134147
50.932099, -113.972088
50.904885, -114.06144
51.086514, -114.046491
50.958733, -113.974011
50.898333, -114.034112
51.137996, -114.163832
50.895045, -113.955732
50.909263, -114.098168
50.943673, -113.979551
51.104536, -114.084772
51.034974, -113.999905
51.136003, -114.247854
51.039635, -114.161769
51.154254, -114.056761
51.0229, -114.117816
50.996818, -114.063827
50.904393, -114.066372
50.872098, -114.029985
51.125088, -114.059251
51.096478, -113.93541
51.089806, -114.116992
50.966238, -114.13546
51.143723, -114.16116
51.049804, -114.136059
51.048938, -114.157035
51.067458, -113.983601
51.136345, -114.234176
51.08805, -114.118375
51.147428, -114.149911
51.048991, -114.116186
50.951665, -114.027748
51.019243, -113.976275
50.860892, -114.028496
51.106101, -114.18793
51.025175, -114.059072
51.109991, -114.159835
51.052436, -114.117831
51.110572, -113.940748
50.994599, -114.119921
51.116706, -114.23051
51.091008, -113.981403
51.138547, -114.199321
50.958024, -114.072985
51.119423, -114.209408
50.98951, -113.960597
50.910884, -114.105316
51.124201, -114.245122
51.106183, -114.132894
51.073457, -114.000301
50.976281, -114.018796
51.118293, -114.230927
50.989222, -114.09695
51.125066, -113.929807
50.972297, -113.966015
51.109368, -114.139563
51.10024, -114.122146
51.059123, -114.036656
51.124252, -114.207773
51.037934, -114.184404
51.055306, -114.084415
50.966328, -113.985295
50.936926, -114.067393
51.070988, -114.203271
51.037906, -113.952215
50.957847, -114.069604
51.081837, -114.129943
51.05329, -113.955628
50.944046, -114.004461
51.07797, -114.011646
50.994119, -114.095152
51.157164, -113.962041
50.926006, -113.980541
50.957969, -114.068833
51.049272, -114.042248
50.922948, -114.005897
50.912974, -114.061158
51.05176, -114.198114
51.066142, -114.129387
51.140461, -114.107536
51.062654, -113.98192
51.12447, -114.134455
50.965949, -114.071467
51.056111, -114.132448
50.933753, -114.126732
51.174396, -114.161044
50.969509, -114.126906
51.086224, -114.131124
50.94918, -114.058984
51.036307, -114.003052
51.140956, -114.157857
50.996416, -113.982752
50.950533, -113.981963
51.037324, -113.99714
51.084972, -114.209858
51.117327, -114.086579
51.111234, -114.177131
51.117778, -114.070456
51.003803, -114.130265
50.966474, -114.013405
51.037813, -114.1564
51.05742, -114.172262
51.083554, -114.189097
50.990942, -114.014044
51.09008, -114.097471
51.037801, -114.114097
50.972355, -114.009223
51.163859, -114.057385
50.969303, -114.048473
51.027978, -114.089453
50.904844, -114.047512
51.068745, -114.117827
51.115994, -114.206204
51.053431, -114.115404
51.131941, -114.125558
50.997175, -114.066352
51.126058, -114.166888
51.066521, -114.129451
51.08691, -113.939202
51.108103, -114.211602
51.096026, -114.141402
51.128136, -114.089531
51.062984, -114.178463
50.939132, -114.083848
51.130398, -114.183601
51.071486, -113.979698
50.914528, -113.955927
50.945756, -113.98208
50.957898, -113.974077
51.022973, -114.065892
51.154046, -114.20487
50.885462, -113.968533
51.057104, -114.088835
51.144702, -114.173298
51.01899, -114.228889
51.091119, -114.082773
50.932854, -114.140353
51.025471, -114.130765
51.14184, -114.160809
51.036391, -114.041195
50.90826, -114.047454
51.132032, -114.095184
50.985415, -114.035903
51.030788, -114.058425
51.168021, -114.152109
50.98065, -114.014916
51.054694, -114.127127
51.084139, -113.934661
51.16835, -114.113519
50.911247, -114.089829
50.997506, -114.071287
51.102005, -114.143793
51.0973, -114.077381
51.023712, -114.118506
51.0525, -114.104767
51.056298, -113.941643
50.950423, -113.969718
51.009066, -113.958355
50.995346, -114.049689
51.134902, -114.135396
51.080615, -114.175394
51.161995, -113.965909
50.882089, -113.982833
51.110488, -114.189409
50.926189, -113.980471
51.014697, -114.210267
50.950416, -113.983943
50.89237, -114.049983
51.112145, -113.95546
51.144414, -114.173109
50.94231, -113.996967
51.149376, -114.072015
51.115625, -114.084661
50.908134, -113.942484
51.122047, -113.964234
51.065733, -113.980732
51.074289, -114.134976
51.065668, -114.139361
51.10443, -114.147561
50.991844, -114.0534
51.08987, -114.054044
51.056827, -114.212978
50.89968, -114.066321
51.080132, -114.173288
50.931491, -114.140416
51.142185, -114.179084
51.125257, -114.188873
51.120345, -114.193934
51.089559, -114.106566
51.164876, -114.120501
51.048265, -114.088433
50.951698, 113.996578
51.093857, -114.241289
51.043303, -114.135323
50.984652, -114.015945
51.052593, -114.008365
51.136757, -114.234664
50.901928, -113.990932
51.145953, -114.097977
51.023268, -113.99632
50.899329, -114.09019
51.144015, -114.090951
51.14134, -114.144884
51.013804, -114.013998
51.143503, -114.249483
50.9279, -114.094811
51.073197, -114.164405
50.992234, -114.040259
51.106175, -114.085465
51.056079, -114.084583
50.911167, -114.110918
51.038029, -114.004474
50.94956, -113.993236
50.902823, -114.081885
50.884551, -114.046134
50.940309, -113.98669
50.916427, -113.966407
51.153143, -114.106156
51.154211, -114.028138
50.926298, -114.075879
51.099563, -114.164406
50.902488, -113.933305
50.946528, -113.988468
51.052428, -114.015304
51.041491, -114.126643
50.906371, -113.968714
51.033377, -114.211054
51.041126, -114.053752
50.930766, -114.054073
51.146263, -114.064041
51.030075, -114.031064
51.042806, -114.112863
51.08894, -114.228163
51.167425, -114.071349
50.917628, -114.109314
50.94089, -114.062694
50.955332, -114.07432
50.937637, -113.981816
51.012265, -114.122428
51.089502, -114.13353
50.918472, -114.025499
51.040896, -114.13601
51.146915, -114.186253
51.133093, -114.227442
51.102602, -114.091591
51.138814, -114.138666
51.040415, 114.135439
51.021671, -114.090118
51.115927, -114.053105
51.117844, -113.927127
51.114547, -114.243952
51.162497, -114.162839
51.08356, -114.263548
51.088784, -113.98588
50.932634, -114.065179
51.080195, -114.124827
50.962465, -114.011497
51.045177, -113.95932
50.999278, -114.112687
51.090525, -114.06243
50.931652, -113.961224
51.041605, -114.120706
51.088684, -114.114506
51.040238, -114.136614
51.071971, -114.163408
51.105165, -113.926521
